116.2095000,40.1585000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.7135000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.7185000,0.00375,2,2012-11-30 13:13:14
116.2145000,39.7235000,0.00375,2,2012-11-30 13:13:14
116.2145000,39.7285000,0.00375,3,2012-11-30 13:13:14
116.2145000,39.7335000,0.00375,5,2012-11-30 13:13:14
116.2145000,39.7385000,0.00375,2,2012-11-30 13:13:14
116.2145000,39.7435000,0.00375,6,2012-11-30 13:13:14
116.2145000,39.7485000,0.00375,3,2012-11-30 13:13:14
116.2145000,39.7535000,0.00375,7,2012-11-30 13:13:14
116.2145000,39.7585000,0.00375,6,2012-11-30 13:13:14
116.2145000,39.7635000,0.00375,23,2012-11-30 13:13:14
116.2145000,39.7685000,0.00375,2,2012-11-30 13:13:14
116.2145000,39.7735000,0.00375,62,2012-11-30 13:13:14
116.2145000,39.7785000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.7835000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.7885000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.7935000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.7985000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8035000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8085000,0.00375,67,2012-11-30 13:13:14
116.2145000,39.8135000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8185000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8235000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8285000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8335000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8385000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8435000,0.00375,112,2012-11-30 13:13:14
116.2145000,39.8485000,0.00375,49,2012-11-30 13:13:14
116.2145000,39.8535000,0.00375,69,2012-11-30 13:13:14
116.2145000,39.8585000,0.00375,10,2012-11-30 13:13:14
116.2145000,39.8635000,0.00375,2,2012-11-30 13:13:14
116.2145000,39.8685000,0.00375,2,2012-11-30 13:13:14
116.2145000,39.8735000,0.00375,364,2012-11-30 13:13:14
116.2145000,39.8785000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.8835000,0.00375,2,2012-11-30 13:13:14
116.2145000,39.8885000,0.00375,4,2012-11-30 13:13:14
116.2145000,39.8935000,0.00375,87,2012-11-30 13:13:14
116.2145000,39.8985000,0.00375,253,2012-11-30 13:13:14
116.2145000,39.9035000,0.00375,325,2012-11-30 13:13:14
116.2145000,39.9085000,0.00375,440,2012-11-30 13:13:14
116.2145000,39.9135000,0.00375,55,2012-11-30 13:13:14
116.2145000,39.9185000,0.00375,1,2012-11-30 13:13:14
116.2145000,39.9235000,0.00375,138,2012-11-30 13:13:14
116.2145000,39.9285000,0.00375,43,2012-11-30 13:13:14
116.2145000,39.9335000,0.00375,132,2012-11-30 13:13:14
116.2145000,39.9385000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.9435000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.9485000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.9535000,0.00375,62,2012-11-30 13:13:14
116.2145000,39.9585000,0.00375,0,2012-11-30 13:13:14
116.2145000,39.9635000,0.00375,14,2012-11-30 13:13:14
116.2145000,39.9685000,0.00375,22,2012-11-30 13:13:14
116.2145000,39.9735000,0.00375,63,2012-11-30 13:13:14
116.2145000,39.9785000,0.00375,26,2012-11-30 13:13:14
116.2145000,39.9835000,0.00375,25,2012-11-30 13:13:14
116.2145000,39.9885000,0.00375,54,2012-11-30 13:13:14
116.2145000,39.9935000,0.00375,47,2012-11-30 13:13:14
116.2145000,39.9985000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0035000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0085000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0135000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0185000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0235000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0285000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0335000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0385000,0.00375,52,2012-11-30 13:13:14
116.2145000,40.0435000,0.00375,23,2012-11-30 13:13:14
116.2145000,40.0485000,0.00375,5,2012-11-30 13:13:14
116.2145000,40.0535000,0.00375,7,2012-11-30 13:13:14
116.2145000,40.0585000,0.00375,16,2012-11-30 13:13:14
116.2145000,40.0635000,0.00375,6,2012-11-30 13:13:14
116.2145000,40.0685000,0.00375,74,2012-11-30 13:13:14
116.2145000,40.0735000,0.00375,4,2012-11-30 13:13:14
116.2145000,40.0785000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0835000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0885000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.0935000,0.00375,76,2012-11-30 13:13:14
116.2145000,40.0985000,0.00375,157,2012-11-30 13:13:14
116.2145000,40.1035000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1085000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1135000,0.00375,34,2012-11-30 13:13:14
116.2145000,40.1185000,0.00375,3,2012-11-30 13:13:14
116.2145000,40.1235000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1285000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1335000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1385000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1435000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1485000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1535000,0.00375,0,2012-11-30 13:13:14
116.2145000,40.1585000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7135000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7185000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7235000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7285000,0.00375,74,2012-11-30 13:13:14
116.2195000,39.7335000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7385000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7435000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7485000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7535000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7585000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7635000,0.00375,41,2012-11-30 13:13:14
116.2195000,39.7685000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7735000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7785000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7835000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7885000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7935000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.7985000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8035000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8085000,0.00375,104,2012-11-30 13:13:14
116.2195000,39.8135000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8185000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8235000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8285000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8335000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8385000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8435000,0.00375,324,2012-11-30 13:13:14
116.2195000,39.8485000,0.00375,70,2012-11-30 13:13:14
116.2195000,39.8535000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8585000,0.00375,77,2012-11-30 13:13:14
116.2195000,39.8635000,0.00375,7,2012-11-30 13:13:14
116.2195000,39.8685000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8735000,0.00375,50,2012-11-30 13:13:14
116.2195000,39.8785000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.8835000,0.00375,2,2012-11-30 13:13:14
116.2195000,39.8885000,0.00375,24,2012-11-30 13:13:14
116.2195000,39.8935000,0.00375,232,2012-11-30 13:13:14
116.2195000,39.8985000,0.00375,118,2012-11-30 13:13:14
116.2195000,39.9035000,0.00375,493,2012-11-30 13:13:14
116.2195000,39.9085000,0.00375,370,2012-11-30 13:13:14
116.2195000,39.9135000,0.00375,13,2012-11-30 13:13:14
116.2195000,39.9185000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.9235000,0.00375,258,2012-11-30 13:13:14
116.2195000,39.9285000,0.00375,131,2012-11-30 13:13:14
116.2195000,39.9335000,0.00375,32,2012-11-30 13:13:14
116.2195000,39.9385000,0.00375,3,2012-11-30 13:13:14
116.2195000,39.9435000,0.00375,75,2012-11-30 13:13:14
116.2195000,39.9485000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.9535000,0.00375,71,2012-11-30 13:13:14
116.2195000,39.9585000,0.00375,24,2012-11-30 13:13:14
116.2195000,39.9635000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.9685000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.9735000,0.00375,26,2012-11-30 13:13:14
116.2195000,39.9785000,0.00375,0,2012-11-30 13:13:14
116.2195000,39.9835000,0.00375,2,2012-11-30 13:13:14
116.2195000,39.9885000,0.00375,47,2012-11-30 13:13:14
116.2195000,39.9935000,0.00375,83,2012-11-30 13:13:14
116.2195000,39.9985000,0.00375,4,2012-11-30 13:13:14
116.2195000,40.0035000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0085000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0135000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0185000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0235000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0285000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0335000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0385000,0.00375,20,2012-11-30 13:13:14
116.2195000,40.0435000,0.00375,15,2012-11-30 13:13:14
116.2195000,40.0485000,0.00375,3,2012-11-30 13:13:14
116.2195000,40.0535000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0585000,0.00375,1,2012-11-30 13:13:14
116.2195000,40.0635000,0.00375,1,2012-11-30 13:13:14
116.2195000,40.0685000,0.00375,22,2012-11-30 13:13:14
116.2195000,40.0735000,0.00375,1,2012-11-30 13:13:14
116.2195000,40.0785000,0.00375,4,2012-11-30 13:13:14
116.2195000,40.0835000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0885000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.0935000,0.00375,1,2012-11-30 13:13:14
116.2195000,40.0985000,0.00375,1,2012-11-30 13:13:14
116.2195000,40.1035000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1085000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1135000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1185000,0.00375,5,2012-11-30 13:13:14
116.2195000,40.1235000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1285000,0.00375,45,2012-11-30 13:13:14
116.2195000,40.1335000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1385000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1435000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1485000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1535000,0.00375,0,2012-11-30 13:13:14
116.2195000,40.1585000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7135000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7185000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7235000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7285000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7335000,0.00375,67,2012-11-30 13:13:14
116.2245000,39.7385000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7435000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7485000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7535000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7585000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7635000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7685000,0.00375,5,2012-11-30 13:13:14
116.2245000,39.7735000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7785000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7835000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7885000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7935000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.7985000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8035000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8085000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8135000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8185000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8235000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8285000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8335000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.8385000,0.00375,7,2012-11-30 13:13:14
116.2245000,39.8435000,0.00375,80,2012-11-30 13:13:14
116.2245000,39.8485000,0.00375,540,2012-11-30 13:13:14
116.2245000,39.8535000,0.00375,122,2012-11-30 13:13:14
116.2245000,39.8585000,0.00375,22,2012-11-30 13:13:14
116.2245000,39.8635000,0.00375,56,2012-11-30 13:13:14
116.2245000,39.8685000,0.00375,71,2012-11-30 13:13:14
116.2245000,39.8735000,0.00375,231,2012-11-30 13:13:14
116.2245000,39.8785000,0.00375,97,2012-11-30 13:13:14
116.2245000,39.8835000,0.00375,175,2012-11-30 13:13:14
116.2245000,39.8885000,0.00375,184,2012-11-30 13:13:14
116.2245000,39.8935000,0.00375,699,2012-11-30 13:13:14
116.2245000,39.8985000,0.00375,500,2012-11-30 13:13:14
116.2245000,39.9035000,0.00375,347,2012-11-30 13:13:14
116.2245000,39.9085000,0.00375,213,2012-11-30 13:13:14
116.2245000,39.9135000,0.00375,73,2012-11-30 13:13:14
116.2245000,39.9185000,0.00375,117,2012-11-30 13:13:14
116.2245000,39.9235000,0.00375,210,2012-11-30 13:13:14
116.2245000,39.9285000,0.00375,149,2012-11-30 13:13:14
116.2245000,39.9335000,0.00375,65,2012-11-30 13:13:14
116.2245000,39.9385000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.9435000,0.00375,57,2012-11-30 13:13:14
116.2245000,39.9485000,0.00375,142,2012-11-30 13:13:14
116.2245000,39.9535000,0.00375,141,2012-11-30 13:13:14
116.2245000,39.9585000,0.00375,15,2012-11-30 13:13:14
116.2245000,39.9635000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.9685000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.9735000,0.00375,50,2012-11-30 13:13:14
116.2245000,39.9785000,0.00375,0,2012-11-30 13:13:14
116.2245000,39.9835000,0.00375,22,2012-11-30 13:13:14
116.2245000,39.9885000,0.00375,8,2012-11-30 13:13:14
116.2245000,39.9935000,0.00375,111,2012-11-30 13:13:14
116.2245000,39.9985000,0.00375,21,2012-11-30 13:13:14
116.2245000,40.0035000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0085000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0135000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0185000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0235000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0285000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0335000,0.00375,19,2012-11-30 13:13:14
116.2245000,40.0385000,0.00375,24,2012-11-30 13:13:14
116.2245000,40.0435000,0.00375,50,2012-11-30 13:13:14
116.2245000,40.0485000,0.00375,4,2012-11-30 13:13:14
116.2245000,40.0535000,0.00375,4,2012-11-30 13:13:14
116.2245000,40.0585000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0635000,0.00375,5,2012-11-30 13:13:14
116.2245000,40.0685000,0.00375,77,2012-11-30 13:13:14
116.2245000,40.0735000,0.00375,2,2012-11-30 13:13:14
116.2245000,40.0785000,0.00375,2,2012-11-30 13:13:14
116.2245000,40.0835000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0885000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.0935000,0.00375,2,2012-11-30 13:13:14
116.2245000,40.0985000,0.00375,1,2012-11-30 13:13:14
116.2245000,40.1035000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1085000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1135000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1185000,0.00375,2,2012-11-30 13:13:14
116.2245000,40.1235000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1285000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1335000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1385000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1435000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1485000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1535000,0.00375,0,2012-11-30 13:13:14
116.2245000,40.1585000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7135000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7185000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7235000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7285000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7335000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7385000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7435000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7485000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7535000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7585000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7635000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7685000,0.00375,2,2012-11-30 13:13:14
116.2295000,39.7735000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7785000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7835000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7885000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7935000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.7985000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8035000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8085000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8135000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8185000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8235000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8285000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8335000,0.00375,19,2012-11-30 13:13:14
116.2295000,39.8385000,0.00375,57,2012-11-30 13:13:14
116.2295000,39.8435000,0.00375,365,2012-11-30 13:13:14
116.2295000,39.8485000,0.00375,309,2012-11-30 13:13:14
116.2295000,39.8535000,0.00375,272,2012-11-30 13:13:14
116.2295000,39.8585000,0.00375,69,2012-11-30 13:13:14
116.2295000,39.8635000,0.00375,328,2012-11-30 13:13:14
116.2295000,39.8685000,0.00375,5,2012-11-30 13:13:14
116.2295000,39.8735000,0.00375,14,2012-11-30 13:13:14
116.2295000,39.8785000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.8835000,0.00375,2,2012-11-30 13:13:14
116.2295000,39.8885000,0.00375,25,2012-11-30 13:13:14
116.2295000,39.8935000,0.00375,289,2012-11-30 13:13:14
116.2295000,39.8985000,0.00375,309,2012-11-30 13:13:14
116.2295000,39.9035000,0.00375,433,2012-11-30 13:13:14
116.2295000,39.9085000,0.00375,303,2012-11-30 13:13:14
116.2295000,39.9135000,0.00375,80,2012-11-30 13:13:14
116.2295000,39.9185000,0.00375,72,2012-11-30 13:13:14
116.2295000,39.9235000,0.00375,149,2012-11-30 13:13:14
116.2295000,39.9285000,0.00375,88,2012-11-30 13:13:14
116.2295000,39.9335000,0.00375,3,2012-11-30 13:13:14
116.2295000,39.9385000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.9435000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.9485000,0.00375,213,2012-11-30 13:13:14
116.2295000,39.9535000,0.00375,169,2012-11-30 13:13:14
116.2295000,39.9585000,0.00375,3,2012-11-30 13:13:14
116.2295000,39.9635000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.9685000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.9735000,0.00375,79,2012-11-30 13:13:14
116.2295000,39.9785000,0.00375,49,2012-11-30 13:13:14
116.2295000,39.9835000,0.00375,6,2012-11-30 13:13:14
116.2295000,39.9885000,0.00375,0,2012-11-30 13:13:14
116.2295000,39.9935000,0.00375,4,2012-11-30 13:13:14
116.2295000,39.9985000,0.00375,240,2012-11-30 13:13:14
116.2295000,40.0035000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0085000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0135000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0185000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0235000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0285000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0335000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0385000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0435000,0.00375,35,2012-11-30 13:13:14
116.2295000,40.0485000,0.00375,3,2012-11-30 13:13:14
116.2295000,40.0535000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0585000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0635000,0.00375,61,2012-11-30 13:13:14
116.2295000,40.0685000,0.00375,139,2012-11-30 13:13:14
116.2295000,40.0735000,0.00375,113,2012-11-30 13:13:14
116.2295000,40.0785000,0.00375,7,2012-11-30 13:13:14
116.2295000,40.0835000,0.00375,2,2012-11-30 13:13:14
116.2295000,40.0885000,0.00375,2,2012-11-30 13:13:14
116.2295000,40.0935000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.0985000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1035000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1085000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1135000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1185000,0.00375,3,2012-11-30 13:13:14
116.2295000,40.1235000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1285000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1335000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1385000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1435000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1485000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1535000,0.00375,0,2012-11-30 13:13:14
116.2295000,40.1585000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7135000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7185000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7235000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7285000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7335000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7385000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7435000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7485000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7535000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7585000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7635000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7685000,0.00375,2,2012-11-30 13:13:14
116.2345000,39.7735000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7785000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7835000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7885000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7935000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.7985000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8035000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8085000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8135000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8185000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8235000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8285000,0.00375,3,2012-11-30 13:13:14
116.2345000,39.8335000,0.00375,171,2012-11-30 13:13:14
116.2345000,39.8385000,0.00375,154,2012-11-30 13:13:14
116.2345000,39.8435000,0.00375,87,2012-11-30 13:13:14
116.2345000,39.8485000,0.00375,95,2012-11-30 13:13:14
116.2345000,39.8535000,0.00375,317,2012-11-30 13:13:14
116.2345000,39.8585000,0.00375,245,2012-11-30 13:13:14
116.2345000,39.8635000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8685000,0.00375,78,2012-11-30 13:13:14
116.2345000,39.8735000,0.00375,48,2012-11-30 13:13:14
116.2345000,39.8785000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8835000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.8885000,0.00375,19,2012-11-30 13:13:14
116.2345000,39.8935000,0.00375,181,2012-11-30 13:13:14
116.2345000,39.8985000,0.00375,124,2012-11-30 13:13:14
116.2345000,39.9035000,0.00375,218,2012-11-30 13:13:14
116.2345000,39.9085000,0.00375,137,2012-11-30 13:13:14
116.2345000,39.9135000,0.00375,83,2012-11-30 13:13:14
116.2345000,39.9185000,0.00375,61,2012-11-30 13:13:14
116.2345000,39.9235000,0.00375,339,2012-11-30 13:13:14
116.2345000,39.9285000,0.00375,90,2012-11-30 13:13:14
116.2345000,39.9335000,0.00375,58,2012-11-30 13:13:14
116.2345000,39.9385000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.9435000,0.00375,2,2012-11-30 13:13:14
116.2345000,39.9485000,0.00375,207,2012-11-30 13:13:14
116.2345000,39.9535000,0.00375,94,2012-11-30 13:13:14
116.2345000,39.9585000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.9635000,0.00375,8,2012-11-30 13:13:14
116.2345000,39.9685000,0.00375,12,2012-11-30 13:13:14
116.2345000,39.9735000,0.00375,129,2012-11-30 13:13:14
116.2345000,39.9785000,0.00375,14,2012-11-30 13:13:14
116.2345000,39.9835000,0.00375,1,2012-11-30 13:13:14
116.2345000,39.9885000,0.00375,0,2012-11-30 13:13:14
116.2345000,39.9935000,0.00375,2,2012-11-30 13:13:14
116.2345000,39.9985000,0.00375,111,2012-11-30 13:13:14
116.2345000,40.0035000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0085000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0135000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0185000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0235000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0285000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0335000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0385000,0.00375,0,2012-11-30 13:13:14
116.2345000,40.0435000,0.00375,46,2012-11-30 13:13:14
116.2345000,40.0485000,0.00375,16,2012-11-30 13:13:14
116.2345000,40.0535000,0.00375,86,2012-11-30 13:13:14
116.2345000,40.0585000,0.00375,4,2012-11-30 13:13:14
116.2345000,40.0635000,0.00375,3,2012-11-30 13:13:14
116.2345000,40.0685000,0.00375,10,2012-11-30 13:13:14
116.2345000,40.0735000,0.00375,118,2012-11-30 13:13:14
116.2345000,40.0785000,0.00375,95,2012-11-30 13:13:14
116.2345000,40.0835000,0.00375,6,2012-11-30 13:13:14
116.2345000,40.0885000,0.00375,0,2012-11-30 13:13:14
