116.4345000,40.0485000,0.00375,26,2012-11-30 9:9:10
116.4345000,40.0535000,0.00375,21,2012-11-30 9:9:10
116.4345000,40.0585000,0.00375,56,2012-11-30 9:9:10
116.4345000,40.0635000,0.00375,27,2012-11-30 9:9:10
116.4345000,40.0685000,0.00375,36,2012-11-30 9:9:10
116.4345000,40.0735000,0.00375,82,2012-11-30 9:9:10
116.4345000,40.0785000,0.00375,218,2012-11-30 9:9:10
116.4345000,40.0835000,0.00375,41,2012-11-30 9:9:10
116.4345000,40.0885000,0.00375,76,2012-11-30 9:9:10
116.4345000,40.0935000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.0985000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1035000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1085000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1135000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1185000,0.00375,18,2012-11-30 9:9:10
116.4345000,40.1235000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1285000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1335000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1385000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1435000,0.00375,2,2012-11-30 9:9:10
116.4345000,40.1485000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1535000,0.00375,0,2012-11-30 9:9:10
116.4345000,40.1585000,0.00375,2,2012-11-30 9:9:10
116.4395000,39.7135000,0.00375,0,2012-11-30 9:9:10
116.4395000,39.7185000,0.00375,0,2012-11-30 9:9:10
116.4395000,39.7235000,0.00375,1,2012-11-30 9:9:10
116.4395000,39.7285000,0.00375,0,2012-11-30 9:9:10
116.4395000,39.7335000,0.00375,4,2012-11-30 9:9:10
116.4395000,39.7385000,0.00375,4,2012-11-30 9:9:10
116.4395000,39.7435000,0.00375,0,2012-11-30 9:9:10
116.4395000,39.7485000,0.00375,1,2012-11-30 9:9:10
116.4395000,39.7535000,0.00375,5,2012-11-30 9:9:10
116.4395000,39.7585000,0.00375,0,2012-11-30 9:9:10
116.4395000,39.7635000,0.00375,32,2012-11-30 9:9:10
116.4395000,39.7685000,0.00375,29,2012-11-30 9:9:10
116.4395000,39.7735000,0.00375,5,2012-11-30 9:9:10
116.4395000,39.7785000,0.00375,1,2012-11-30 9:9:10
116.4395000,39.7835000,0.00375,0,2012-11-30 9:9:10
116.4395000,39.7885000,0.00375,19,2012-11-30 9:9:10
116.4395000,39.7935000,0.00375,5,2012-11-30 9:9:10
116.4395000,39.7985000,0.00375,19,2012-11-30 9:9:10
116.4395000,39.8035000,0.00375,215,2012-11-30 9:9:10
116.4395000,39.8085000,0.00375,38,2012-11-30 9:9:10
116.4395000,39.8135000,0.00375,44,2012-11-30 9:9:10
116.4395000,39.8185000,0.00375,0,2012-11-30 9:9:10
116.4395000,39.8235000,0.00375,4,2012-11-30 9:9:10
116.4395000,39.8285000,0.00375,313,2012-11-30 9:9:10
116.4395000,39.8335000,0.00375,199,2012-11-30 9:9:10
116.4395000,39.8385000,0.00375,103,2012-11-30 9:9:10
116.4395000,39.8435000,0.00375,128,2012-11-30 9:9:10
116.4395000,39.8485000,0.00375,146,2012-11-30 9:9:10
116.4395000,39.8535000,0.00375,127,2012-11-30 9:9:10
116.4395000,39.8585000,0.00375,639,2012-11-30 9:9:10
116.4395000,39.8635000,0.00375,169,2012-11-30 9:9:10
116.4395000,39.8685000,0.00375,503,2012-11-30 9:9:10
116.4395000,39.8735000,0.00375,814,2012-11-30 9:9:10
116.4395000,39.8785000,0.00375,775,2012-11-30 9:9:10
116.4395000,39.8835000,0.00375,1271,2012-11-30 9:9:10
116.4395000,39.8885000,0.00375,1005,2012-11-30 9:9:10
116.4395000,39.8935000,0.00375,1658,2012-11-30 9:9:10
116.4395000,39.8985000,0.00375,482,2012-11-30 9:9:10
116.4395000,39.9035000,0.00375,837,2012-11-30 9:9:10
116.4395000,39.9085000,0.00375,1134,2012-11-30 9:9:10
116.4395000,39.9135000,0.00375,307,2012-11-30 9:9:10
116.4395000,39.9185000,0.00375,237,2012-11-30 9:9:10
116.4395000,39.9235000,0.00375,1302,2012-11-30 9:9:10
116.4395000,39.9285000,0.00375,165,2012-11-30 9:9:10
116.4395000,39.9335000,0.00375,795,2012-11-30 9:9:10
116.4395000,39.9385000,0.00375,750,2012-11-30 9:9:10
116.4395000,39.9435000,0.00375,275,2012-11-30 9:9:10
116.4395000,39.9485000,0.00375,2622,2012-11-30 9:9:10
116.4395000,39.9535000,0.00375,1745,2012-11-30 9:9:10
116.4395000,39.9585000,0.00375,729,2012-11-30 9:9:10
116.4395000,39.9635000,0.00375,2123,2012-11-30 9:9:10
116.4395000,39.9685000,0.00375,281,2012-11-30 9:9:10
116.4395000,39.9735000,0.00375,406,2012-11-30 9:9:10
116.4395000,39.9785000,0.00375,65,2012-11-30 9:9:10
116.4395000,39.9835000,0.00375,621,2012-11-30 9:9:10
116.4395000,39.9885000,0.00375,297,2012-11-30 9:9:10
116.4395000,39.9935000,0.00375,450,2012-11-30 9:9:10
116.4395000,39.9985000,0.00375,1,2012-11-30 9:9:10
116.4395000,40.0035000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0085000,0.00375,21,2012-11-30 9:9:10
116.4395000,40.0135000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0185000,0.00375,359,2012-11-30 9:9:10
116.4395000,40.0235000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0285000,0.00375,22,2012-11-30 9:9:10
116.4395000,40.0335000,0.00375,3,2012-11-30 9:9:10
116.4395000,40.0385000,0.00375,1,2012-11-30 9:9:10
116.4395000,40.0435000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0485000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0535000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0585000,0.00375,55,2012-11-30 9:9:10
116.4395000,40.0635000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0685000,0.00375,93,2012-11-30 9:9:10
116.4395000,40.0735000,0.00375,21,2012-11-30 9:9:10
116.4395000,40.0785000,0.00375,53,2012-11-30 9:9:10
116.4395000,40.0835000,0.00375,70,2012-11-30 9:9:10
116.4395000,40.0885000,0.00375,1,2012-11-30 9:9:10
116.4395000,40.0935000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.0985000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1035000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1085000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1135000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1185000,0.00375,36,2012-11-30 9:9:10
116.4395000,40.1235000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1285000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1335000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1385000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1435000,0.00375,5,2012-11-30 9:9:10
116.4395000,40.1485000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1535000,0.00375,0,2012-11-30 9:9:10
116.4395000,40.1585000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.7135000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.7185000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.7235000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.7285000,0.00375,16,2012-11-30 9:9:10
116.4445000,39.7335000,0.00375,3,2012-11-30 9:9:10
116.4445000,39.7385000,0.00375,5,2012-11-30 9:9:10
116.4445000,39.7435000,0.00375,22,2012-11-30 9:9:10
116.4445000,39.7485000,0.00375,9,2012-11-30 9:9:10
116.4445000,39.7535000,0.00375,19,2012-11-30 9:9:10
116.4445000,39.7585000,0.00375,14,2012-11-30 9:9:10
116.4445000,39.7635000,0.00375,26,2012-11-30 9:9:10
116.4445000,39.7685000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.7735000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.7785000,0.00375,3,2012-11-30 9:9:10
116.4445000,39.7835000,0.00375,6,2012-11-30 9:9:10
116.4445000,39.7885000,0.00375,69,2012-11-30 9:9:10
116.4445000,39.7935000,0.00375,3,2012-11-30 9:9:10
116.4445000,39.7985000,0.00375,33,2012-11-30 9:9:10
116.4445000,39.8035000,0.00375,144,2012-11-30 9:9:10
116.4445000,39.8085000,0.00375,17,2012-11-30 9:9:10
116.4445000,39.8135000,0.00375,5,2012-11-30 9:9:10
116.4445000,39.8185000,0.00375,17,2012-11-30 9:9:10
116.4445000,39.8235000,0.00375,58,2012-11-30 9:9:10
116.4445000,39.8285000,0.00375,231,2012-11-30 9:9:10
116.4445000,39.8335000,0.00375,105,2012-11-30 9:9:10
116.4445000,39.8385000,0.00375,8,2012-11-30 9:9:10
116.4445000,39.8435000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.8485000,0.00375,0,2012-11-30 9:9:10
116.4445000,39.8535000,0.00375,65,2012-11-30 9:9:10
116.4445000,39.8585000,0.00375,1123,2012-11-30 9:9:10
116.4445000,39.8635000,0.00375,27,2012-11-30 9:9:10
116.4445000,39.8685000,0.00375,283,2012-11-30 9:9:10
116.4445000,39.8735000,0.00375,180,2012-11-30 9:9:10
116.4445000,39.8785000,0.00375,46,2012-11-30 9:9:10
116.4445000,39.8835000,0.00375,260,2012-11-30 9:9:10
116.4445000,39.8885000,0.00375,143,2012-11-30 9:9:10
116.4445000,39.8935000,0.00375,351,2012-11-30 9:9:10
116.4445000,39.8985000,0.00375,13,2012-11-30 9:9:10
116.4445000,39.9035000,0.00375,1146,2012-11-30 9:9:10
116.4445000,39.9085000,0.00375,1015,2012-11-30 9:9:10
116.4445000,39.9135000,0.00375,1031,2012-11-30 9:9:10
116.4445000,39.9185000,0.00375,1152,2012-11-30 9:9:10
116.4445000,39.9235000,0.00375,2420,2012-11-30 9:9:10
116.4445000,39.9285000,0.00375,315,2012-11-30 9:9:10
116.4445000,39.9335000,0.00375,1291,2012-11-30 9:9:10
116.4445000,39.9385000,0.00375,863,2012-11-30 9:9:10
116.4445000,39.9435000,0.00375,361,2012-11-30 9:9:10
116.4445000,39.9485000,0.00375,493,2012-11-30 9:9:10
116.4445000,39.9535000,0.00375,4240,2012-11-30 9:9:10
116.4445000,39.9585000,0.00375,2553,2012-11-30 9:9:10
116.4445000,39.9635000,0.00375,1231,2012-11-30 9:9:10
116.4445000,39.9685000,0.00375,431,2012-11-30 9:9:10
116.4445000,39.9735000,0.00375,350,2012-11-30 9:9:10
116.4445000,39.9785000,0.00375,204,2012-11-30 9:9:10
116.4445000,39.9835000,0.00375,687,2012-11-30 9:9:10
116.4445000,39.9885000,0.00375,13,2012-11-30 9:9:10
116.4445000,39.9935000,0.00375,379,2012-11-30 9:9:10
116.4445000,39.9985000,0.00375,158,2012-11-30 9:9:10
116.4445000,40.0035000,0.00375,129,2012-11-30 9:9:10
116.4445000,40.0085000,0.00375,44,2012-11-30 9:9:10
116.4445000,40.0135000,0.00375,35,2012-11-30 9:9:10
116.4445000,40.0185000,0.00375,353,2012-11-30 9:9:10
116.4445000,40.0235000,0.00375,42,2012-11-30 9:9:10
116.4445000,40.0285000,0.00375,28,2012-11-30 9:9:10
116.4445000,40.0335000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0385000,0.00375,2,2012-11-30 9:9:10
116.4445000,40.0435000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0485000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0535000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0585000,0.00375,33,2012-11-30 9:9:10
116.4445000,40.0635000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0685000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0735000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0785000,0.00375,23,2012-11-30 9:9:10
116.4445000,40.0835000,0.00375,17,2012-11-30 9:9:10
116.4445000,40.0885000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0935000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.0985000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1035000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1085000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1135000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1185000,0.00375,28,2012-11-30 9:9:10
116.4445000,40.1235000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1285000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1335000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1385000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1435000,0.00375,3,2012-11-30 9:9:10
116.4445000,40.1485000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1535000,0.00375,0,2012-11-30 9:9:10
116.4445000,40.1585000,0.00375,2,2012-11-30 9:9:10
116.4495000,39.7135000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7185000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7235000,0.00375,3,2012-11-30 9:9:10
116.4495000,39.7285000,0.00375,51,2012-11-30 9:9:10
116.4495000,39.7335000,0.00375,3,2012-11-30 9:9:10
116.4495000,39.7385000,0.00375,15,2012-11-30 9:9:10
116.4495000,39.7435000,0.00375,26,2012-11-30 9:9:10
116.4495000,39.7485000,0.00375,3,2012-11-30 9:9:10
116.4495000,39.7535000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7585000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7635000,0.00375,8,2012-11-30 9:9:10
116.4495000,39.7685000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7735000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7785000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7835000,0.00375,0,2012-11-30 9:9:10
116.4495000,39.7885000,0.00375,20,2012-11-30 9:9:10
116.4495000,39.7935000,0.00375,1,2012-11-30 9:9:10
116.4495000,39.7985000,0.00375,140,2012-11-30 9:9:10
116.4495000,39.8035000,0.00375,95,2012-11-30 9:9:10
116.4495000,39.8085000,0.00375,79,2012-11-30 9:9:10
116.4495000,39.8135000,0.00375,49,2012-11-30 9:9:10
116.4495000,39.8185000,0.00375,114,2012-11-30 9:9:10
116.4495000,39.8235000,0.00375,146,2012-11-30 9:9:10
116.4495000,39.8285000,0.00375,63,2012-11-30 9:9:10
116.4495000,39.8335000,0.00375,151,2012-11-30 9:9:10
116.4495000,39.8385000,0.00375,23,2012-11-30 9:9:10
116.4495000,39.8435000,0.00375,11,2012-11-30 9:9:10
116.4495000,39.8485000,0.00375,24,2012-11-30 9:9:10
116.4495000,39.8535000,0.00375,93,2012-11-30 9:9:10
116.4495000,39.8585000,0.00375,219,2012-11-30 9:9:10
116.4495000,39.8635000,0.00375,1200,2012-11-30 9:9:10
116.4495000,39.8685000,0.00375,163,2012-11-30 9:9:10
116.4495000,39.8735000,0.00375,217,2012-11-30 9:9:10
116.4495000,39.8785000,0.00375,214,2012-11-30 9:9:10
116.4495000,39.8835000,0.00375,491,2012-11-30 9:9:10
116.4495000,39.8885000,0.00375,165,2012-11-30 9:9:10
116.4495000,39.8935000,0.00375,531,2012-11-30 9:9:10
116.4495000,39.8985000,0.00375,51,2012-11-30 9:9:10
116.4495000,39.9035000,0.00375,958,2012-11-30 9:9:10
116.4495000,39.9085000,0.00375,1560,2012-11-30 9:9:10
116.4495000,39.9135000,0.00375,1413,2012-11-30 9:9:10
116.4495000,39.9185000,0.00375,1329,2012-11-30 9:9:10
116.4495000,39.9235000,0.00375,684,2012-11-30 9:9:10
116.4495000,39.9285000,0.00375,561,2012-11-30 9:9:10
116.4495000,39.9335000,0.00375,696,2012-11-30 9:9:10
116.4495000,39.9385000,0.00375,426,2012-11-30 9:9:10
116.4495000,39.9435000,0.00375,229,2012-11-30 9:9:10
116.4495000,39.9485000,0.00375,1479,2012-11-30 9:9:10
116.4495000,39.9535000,0.00375,1218,2012-11-30 9:9:10
116.4495000,39.9585000,0.00375,2261,2012-11-30 9:9:10
116.4495000,39.9635000,0.00375,377,2012-11-30 9:9:10
116.4495000,39.9685000,0.00375,495,2012-11-30 9:9:10
116.4495000,39.9735000,0.00375,20,2012-11-30 9:9:10
116.4495000,39.9785000,0.00375,2096,2012-11-30 9:9:10
116.4495000,39.9835000,0.00375,740,2012-11-30 9:9:10
116.4495000,39.9885000,0.00375,256,2012-11-30 9:9:10
116.4495000,39.9935000,0.00375,559,2012-11-30 9:9:10
116.4495000,39.9985000,0.00375,281,2012-11-30 9:9:10
116.4495000,40.0035000,0.00375,119,2012-11-30 9:9:10
116.4495000,40.0085000,0.00375,273,2012-11-30 9:9:10
116.4495000,40.0135000,0.00375,259,2012-11-30 9:9:10
116.4495000,40.0185000,0.00375,158,2012-11-30 9:9:10
116.4495000,40.0235000,0.00375,6,2012-11-30 9:9:10
116.4495000,40.0285000,0.00375,2,2012-11-30 9:9:10
116.4495000,40.0335000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.0385000,0.00375,1,2012-11-30 9:9:10
116.4495000,40.0435000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.0485000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.0535000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.0585000,0.00375,29,2012-11-30 9:9:10
116.4495000,40.0635000,0.00375,13,2012-11-30 9:9:10
116.4495000,40.0685000,0.00375,4,2012-11-30 9:9:10
116.4495000,40.0735000,0.00375,4,2012-11-30 9:9:10
116.4495000,40.0785000,0.00375,10,2012-11-30 9:9:10
116.4495000,40.0835000,0.00375,83,2012-11-30 9:9:10
116.4495000,40.0885000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.0935000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.0985000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.1035000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.1085000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.1135000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.1185000,0.00375,47,2012-11-30 9:9:10
116.4495000,40.1235000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.1285000,0.00375,2,2012-11-30 9:9:10
116.4495000,40.1335000,0.00375,5,2012-11-30 9:9:10
116.4495000,40.1385000,0.00375,4,2012-11-30 9:9:10
116.4495000,40.1435000,0.00375,2,2012-11-30 9:9:10
116.4495000,40.1485000,0.00375,0,2012-11-30 9:9:10
116.4495000,40.1535000,0.00375,1,2012-11-30 9:9:10
116.4495000,40.1585000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7135000,0.00375,1,2012-11-30 9:9:10
116.4545000,39.7185000,0.00375,1,2012-11-30 9:9:10
116.4545000,39.7235000,0.00375,2,2012-11-30 9:9:10
116.4545000,39.7285000,0.00375,90,2012-11-30 9:9:10
116.4545000,39.7335000,0.00375,10,2012-11-30 9:9:10
116.4545000,39.7385000,0.00375,3,2012-11-30 9:9:10
116.4545000,39.7435000,0.00375,4,2012-11-30 9:9:10
116.4545000,39.7485000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7535000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7585000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7635000,0.00375,1,2012-11-30 9:9:10
116.4545000,39.7685000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7735000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7785000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7835000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.7885000,0.00375,19,2012-11-30 9:9:10
116.4545000,39.7935000,0.00375,2,2012-11-30 9:9:10
116.4545000,39.7985000,0.00375,95,2012-11-30 9:9:10
116.4545000,39.8035000,0.00375,38,2012-11-30 9:9:10
116.4545000,39.8085000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.8135000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.8185000,0.00375,44,2012-11-30 9:9:10
116.4545000,39.8235000,0.00375,33,2012-11-30 9:9:10
116.4545000,39.8285000,0.00375,15,2012-11-30 9:9:10
116.4545000,39.8335000,0.00375,224,2012-11-30 9:9:10
116.4545000,39.8385000,0.00375,1,2012-11-30 9:9:10
116.4545000,39.8435000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.8485000,0.00375,0,2012-11-30 9:9:10
116.4545000,39.8535000,0.00375,539,2012-11-30 9:9:10
116.4545000,39.8585000,0.00375,106,2012-11-30 9:9:10
116.4545000,39.8635000,0.00375,644,2012-11-30 9:9:10
116.4545000,39.8685000,0.00375,1175,2012-11-30 9:9:10
116.4545000,39.8735000,0.00375,618,2012-11-30 9:9:10
116.4545000,39.8785000,0.00375,1044,2012-11-30 9:9:10
116.4545000,39.8835000,0.00375,1560,2012-11-30 9:9:10
116.4545000,39.8885000,0.00375,1095,2012-11-30 9:9:10
116.4545000,39.8935000,0.00375,2511,2012-11-30 9:9:10
116.4545000,39.8985000,0.00375,1667,2012-11-30 9:9:10
116.4545000,39.9035000,0.00375,2939,2012-11-30 9:9:10
116.4545000,39.9085000,0.00375,4363,2012-11-30 9:9:10
116.4545000,39.9135000,0.00375,3360,2012-11-30 9:9:10
116.4545000,39.9185000,0.00375,2829,2012-11-30 9:9:10
116.4545000,39.9235000,0.00375,2271,2012-11-30 9:9:10
116.4545000,39.9285000,0.00375,1831,2012-11-30 9:9:10
116.4545000,39.9335000,0.00375,1925,2012-11-30 9:9:10
116.4545000,39.9385000,0.00375,1509,2012-11-30 9:9:10
116.4545000,39.9435000,0.00375,1045,2012-11-30 9:9:10
116.4545000,39.9485000,0.00375,2242,2012-11-30 9:9:10
116.4545000,39.9535000,0.00375,2026,2012-11-30 9:9:10
116.4545000,39.9585000,0.00375,211,2012-11-30 9:9:10
116.4545000,39.9635000,0.00375,1017,2012-11-30 9:9:10
116.4545000,39.9685000,0.00375,73,2012-11-30 9:9:10
116.4545000,39.9735000,0.00375,875,2012-11-30 9:9:10
116.4545000,39.9785000,0.00375,469,2012-11-30 9:9:10
116.4545000,39.9835000,0.00375,213,2012-11-30 9:9:10
116.4545000,39.9885000,0.00375,106,2012-11-30 9:9:10
116.4545000,39.9935000,0.00375,418,2012-11-30 9:9:10
116.4545000,39.9985000,0.00375,263,2012-11-30 9:9:10
116.4545000,40.0035000,0.00375,109,2012-11-30 9:9:10
116.4545000,40.0085000,0.00375,235,2012-11-30 9:9:10
116.4545000,40.0135000,0.00375,374,2012-11-30 9:9:10
116.4545000,40.0185000,0.00375,162,2012-11-30 9:9:10
116.4545000,40.0235000,0.00375,49,2012-11-30 9:9:10
116.4545000,40.0285000,0.00375,12,2012-11-30 9:9:10
116.4545000,40.0335000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.0385000,0.00375,10,2012-11-30 9:9:10
116.4545000,40.0435000,0.00375,1,2012-11-30 9:9:10
116.4545000,40.0485000,0.00375,2,2012-11-30 9:9:10
116.4545000,40.0535000,0.00375,2,2012-11-30 9:9:10
116.4545000,40.0585000,0.00375,35,2012-11-30 9:9:10
116.4545000,40.0635000,0.00375,6,2012-11-30 9:9:10
116.4545000,40.0685000,0.00375,12,2012-11-30 9:9:10
116.4545000,40.0735000,0.00375,9,2012-11-30 9:9:10
116.4545000,40.0785000,0.00375,26,2012-11-30 9:9:10
116.4545000,40.0835000,0.00375,17,2012-11-30 9:9:10
116.4545000,40.0885000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.0935000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.0985000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.1035000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.1085000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.1135000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.1185000,0.00375,144,2012-11-30 9:9:10
116.4545000,40.1235000,0.00375,43,2012-11-30 9:9:10
116.4545000,40.1285000,0.00375,5,2012-11-30 9:9:10
116.4545000,40.1335000,0.00375,4,2012-11-30 9:9:10
116.4545000,40.1385000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.1435000,0.00375,2,2012-11-30 9:9:10
116.4545000,40.1485000,0.00375,0,2012-11-30 9:9:10
116.4545000,40.1535000,0.00375,1,2012-11-30 9:9:10
116.4545000,40.1585000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7135000,0.00375,1,2012-11-30 9:9:10
116.4595000,39.7185000,0.00375,5,2012-11-30 9:9:10
116.4595000,39.7235000,0.00375,23,2012-11-30 9:9:10
116.4595000,39.7285000,0.00375,35,2012-11-30 9:9:10
116.4595000,39.7335000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7385000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7435000,0.00375,4,2012-11-30 9:9:10
116.4595000,39.7485000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7535000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7585000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7635000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7685000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7735000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7785000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7835000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.7885000,0.00375,3,2012-11-30 9:9:10
116.4595000,39.7935000,0.00375,22,2012-11-30 9:9:10
116.4595000,39.7985000,0.00375,77,2012-11-30 9:9:10
116.4595000,39.8035000,0.00375,17,2012-11-30 9:9:10
116.4595000,39.8085000,0.00375,10,2012-11-30 9:9:10
116.4595000,39.8135000,0.00375,45,2012-11-30 9:9:10
116.4595000,39.8185000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.8235000,0.00375,65,2012-11-30 9:9:10
116.4595000,39.8285000,0.00375,0,2012-11-30 9:9:10
116.4595000,39.8335000,0.00375,152,2012-11-30 9:9:10
116.4595000,39.8385000,0.00375,13,2012-11-30 9:9:10
116.4595000,39.8435000,0.00375,29,2012-11-30 9:9:10
116.4595000,39.8485000,0.00375,82,2012-11-30 9:9:10
116.4595000,39.8535000,0.00375,180,2012-11-30 9:9:10
116.4595000,39.8585000,0.00375,100,2012-11-30 9:9:10
116.4595000,39.8635000,0.00375,86,2012-11-30 9:9:10
116.4595000,39.8685000,0.00375,345,2012-11-30 9:9:10
116.4595000,39.8735000,0.00375,163,2012-11-30 9:9:10
116.4595000,39.8785000,0.00375,170,2012-11-30 9:9:10
116.4595000,39.8835000,0.00375,459,2012-11-30 9:9:10
116.4595000,39.8885000,0.00375,133,2012-11-30 9:9:10
116.4595000,39.8935000,0.00375,392,2012-11-30 9:9:10
116.4595000,39.8985000,0.00375,281,2012-11-30 9:9:10
116.4595000,39.9035000,0.00375,438,2012-11-30 9:9:10
116.4595000,39.9085000,0.00375,985,2012-11-30 9:9:10
116.4595000,39.9135000,0.00375,582,2012-11-30 9:9:10
116.4595000,39.9185000,0.00375,462,2012-11-30 9:9:10
116.4595000,39.9235000,0.00375,403,2012-11-30 9:9:10
116.4595000,39.9285000,0.00375,330,2012-11-30 9:9:10
116.4595000,39.9335000,0.00375,590,2012-11-30 9:9:10
116.4595000,39.9385000,0.00375,16,2012-11-30 9:9:10
116.4595000,39.9435000,0.00375,153,2012-11-30 9:9:10
116.4595000,39.9485000,0.00375,694,2012-11-30 9:9:10
116.4595000,39.9535000,0.00375,216,2012-11-30 9:9:10
116.4595000,39.9585000,0.00375,1614,2012-11-30 9:9:10
116.4595000,39.9635000,0.00375,209,2012-11-30 9:9:10
116.4595000,39.9685000,0.00375,1810,2012-11-30 9:9:10
116.4595000,39.9735000,0.00375,942,2012-11-30 9:9:10
