116.1195000,39.7385000,0.00375,205,2012-11-30 19:19:20
116.1195000,39.7435000,0.00375,26,2012-11-30 19:19:20
116.1195000,39.7485000,0.00375,258,2012-11-30 19:19:20
116.1195000,39.7535000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7585000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7635000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7685000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7735000,0.00375,73,2012-11-30 19:19:20
116.1195000,39.7785000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7835000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7885000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7935000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.7985000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8035000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8085000,0.00375,6,2012-11-30 19:19:20
116.1195000,39.8135000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8185000,0.00375,45,2012-11-30 19:19:20
116.1195000,39.8235000,0.00375,68,2012-11-30 19:19:20
116.1195000,39.8285000,0.00375,6,2012-11-30 19:19:20
116.1195000,39.8335000,0.00375,5,2012-11-30 19:19:20
116.1195000,39.8385000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8435000,0.00375,3,2012-11-30 19:19:20
116.1195000,39.8485000,0.00375,71,2012-11-30 19:19:20
116.1195000,39.8535000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8585000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8635000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8685000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8735000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8785000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8835000,0.00375,16,2012-11-30 19:19:20
116.1195000,39.8885000,0.00375,1,2012-11-30 19:19:20
116.1195000,39.8935000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.8985000,0.00375,1,2012-11-30 19:19:20
116.1195000,39.9035000,0.00375,1,2012-11-30 19:19:20
116.1195000,39.9085000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9135000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9185000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9235000,0.00375,384,2012-11-30 19:19:20
116.1195000,39.9285000,0.00375,62,2012-11-30 19:19:20
116.1195000,39.9335000,0.00375,3,2012-11-30 19:19:20
116.1195000,39.9385000,0.00375,306,2012-11-30 19:19:20
116.1195000,39.9435000,0.00375,289,2012-11-30 19:19:20
116.1195000,39.9485000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9535000,0.00375,98,2012-11-30 19:19:20
116.1195000,39.9585000,0.00375,198,2012-11-30 19:19:20
116.1195000,39.9635000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9685000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9735000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9785000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9835000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9885000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9935000,0.00375,0,2012-11-30 19:19:20
116.1195000,39.9985000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0035000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0085000,0.00375,118,2012-11-30 19:19:20
116.1195000,40.0135000,0.00375,14,2012-11-30 19:19:20
116.1195000,40.0185000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0235000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0285000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0335000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0385000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0435000,0.00375,18,2012-11-30 19:19:20
116.1195000,40.0485000,0.00375,17,2012-11-30 19:19:20
116.1195000,40.0535000,0.00375,18,2012-11-30 19:19:20
116.1195000,40.0585000,0.00375,5,2012-11-30 19:19:20
116.1195000,40.0635000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0685000,0.00375,3,2012-11-30 19:19:20
116.1195000,40.0735000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0785000,0.00375,3,2012-11-30 19:19:20
116.1195000,40.0835000,0.00375,283,2012-11-30 19:19:20
116.1195000,40.0885000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0935000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.0985000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1035000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1085000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1135000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1185000,0.00375,1,2012-11-30 19:19:20
116.1195000,40.1235000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1285000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1335000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1385000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1435000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1485000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1535000,0.00375,0,2012-11-30 19:19:20
116.1195000,40.1585000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7135000,0.00375,26,2012-11-30 19:19:20
116.1245000,39.7185000,0.00375,67,2012-11-30 19:19:20
116.1245000,39.7235000,0.00375,2,2012-11-30 19:19:20
116.1245000,39.7285000,0.00375,66,2012-11-30 19:19:20
116.1245000,39.7335000,0.00375,266,2012-11-30 19:19:20
116.1245000,39.7385000,0.00375,108,2012-11-30 19:19:20
116.1245000,39.7435000,0.00375,101,2012-11-30 19:19:20
116.1245000,39.7485000,0.00375,11,2012-11-30 19:19:20
116.1245000,39.7535000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7585000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7635000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7685000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7735000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7785000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7835000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7885000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.7935000,0.00375,2,2012-11-30 19:19:20
116.1245000,39.7985000,0.00375,1,2012-11-30 19:19:20
116.1245000,39.8035000,0.00375,1,2012-11-30 19:19:20
116.1245000,39.8085000,0.00375,87,2012-11-30 19:19:20
116.1245000,39.8135000,0.00375,8,2012-11-30 19:19:20
116.1245000,39.8185000,0.00375,69,2012-11-30 19:19:20
116.1245000,39.8235000,0.00375,6,2012-11-30 19:19:20
116.1245000,39.8285000,0.00375,2,2012-11-30 19:19:20
116.1245000,39.8335000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8385000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8435000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8485000,0.00375,2,2012-11-30 19:19:20
116.1245000,39.8535000,0.00375,6,2012-11-30 19:19:20
116.1245000,39.8585000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8635000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8685000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8735000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8785000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8835000,0.00375,2,2012-11-30 19:19:20
116.1245000,39.8885000,0.00375,11,2012-11-30 19:19:20
116.1245000,39.8935000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.8985000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9035000,0.00375,7,2012-11-30 19:19:20
116.1245000,39.9085000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9135000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9185000,0.00375,136,2012-11-30 19:19:20
116.1245000,39.9235000,0.00375,3,2012-11-30 19:19:20
116.1245000,39.9285000,0.00375,65,2012-11-30 19:19:20
116.1245000,39.9335000,0.00375,228,2012-11-30 19:19:20
116.1245000,39.9385000,0.00375,241,2012-11-30 19:19:20
116.1245000,39.9435000,0.00375,123,2012-11-30 19:19:20
116.1245000,39.9485000,0.00375,62,2012-11-30 19:19:20
116.1245000,39.9535000,0.00375,75,2012-11-30 19:19:20
116.1245000,39.9585000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9635000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9685000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9735000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9785000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9835000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9885000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9935000,0.00375,0,2012-11-30 19:19:20
116.1245000,39.9985000,0.00375,61,2012-11-30 19:19:20
116.1245000,40.0035000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0085000,0.00375,134,2012-11-30 19:19:20
116.1245000,40.0135000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0185000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0235000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0285000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0335000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0385000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0435000,0.00375,1,2012-11-30 19:19:20
116.1245000,40.0485000,0.00375,475,2012-11-30 19:19:20
116.1245000,40.0535000,0.00375,164,2012-11-30 19:19:20
116.1245000,40.0585000,0.00375,1,2012-11-30 19:19:20
116.1245000,40.0635000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0685000,0.00375,4,2012-11-30 19:19:20
116.1245000,40.0735000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0785000,0.00375,4,2012-11-30 19:19:20
116.1245000,40.0835000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0885000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.0935000,0.00375,1,2012-11-30 19:19:20
116.1245000,40.0985000,0.00375,2,2012-11-30 19:19:20
116.1245000,40.1035000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1085000,0.00375,1,2012-11-30 19:19:20
116.1245000,40.1135000,0.00375,3,2012-11-30 19:19:20
116.1245000,40.1185000,0.00375,4,2012-11-30 19:19:20
116.1245000,40.1235000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1285000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1335000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1385000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1435000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1485000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1535000,0.00375,0,2012-11-30 19:19:20
116.1245000,40.1585000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7135000,0.00375,190,2012-11-30 19:19:20
116.1295000,39.7185000,0.00375,60,2012-11-30 19:19:20
116.1295000,39.7235000,0.00375,40,2012-11-30 19:19:20
116.1295000,39.7285000,0.00375,23,2012-11-30 19:19:20
116.1295000,39.7335000,0.00375,101,2012-11-30 19:19:20
116.1295000,39.7385000,0.00375,222,2012-11-30 19:19:20
116.1295000,39.7435000,0.00375,154,2012-11-30 19:19:20
116.1295000,39.7485000,0.00375,157,2012-11-30 19:19:20
116.1295000,39.7535000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7585000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7635000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7685000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7735000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7785000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7835000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7885000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.7935000,0.00375,1,2012-11-30 19:19:20
116.1295000,39.7985000,0.00375,54,2012-11-30 19:19:20
116.1295000,39.8035000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8085000,0.00375,9,2012-11-30 19:19:20
116.1295000,39.8135000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8185000,0.00375,1,2012-11-30 19:19:20
116.1295000,39.8235000,0.00375,76,2012-11-30 19:19:20
116.1295000,39.8285000,0.00375,139,2012-11-30 19:19:20
116.1295000,39.8335000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8385000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8435000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8485000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8535000,0.00375,3,2012-11-30 19:19:20
116.1295000,39.8585000,0.00375,5,2012-11-30 19:19:20
116.1295000,39.8635000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8685000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8735000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8785000,0.00375,62,2012-11-30 19:19:20
116.1295000,39.8835000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8885000,0.00375,15,2012-11-30 19:19:20
116.1295000,39.8935000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.8985000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9035000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9085000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9135000,0.00375,3,2012-11-30 19:19:20
116.1295000,39.9185000,0.00375,3,2012-11-30 19:19:20
116.1295000,39.9235000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9285000,0.00375,115,2012-11-30 19:19:20
116.1295000,39.9335000,0.00375,154,2012-11-30 19:19:20
116.1295000,39.9385000,0.00375,94,2012-11-30 19:19:20
116.1295000,39.9435000,0.00375,28,2012-11-30 19:19:20
116.1295000,39.9485000,0.00375,46,2012-11-30 19:19:20
116.1295000,39.9535000,0.00375,9,2012-11-30 19:19:20
116.1295000,39.9585000,0.00375,298,2012-11-30 19:19:20
116.1295000,39.9635000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9685000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9735000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9785000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9835000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9885000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9935000,0.00375,0,2012-11-30 19:19:20
116.1295000,39.9985000,0.00375,2,2012-11-30 19:19:20
116.1295000,40.0035000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0085000,0.00375,1,2012-11-30 19:19:20
116.1295000,40.0135000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0185000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0235000,0.00375,1,2012-11-30 19:19:20
116.1295000,40.0285000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0335000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0385000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0435000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0485000,0.00375,38,2012-11-30 19:19:20
116.1295000,40.0535000,0.00375,27,2012-11-30 19:19:20
116.1295000,40.0585000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0635000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0685000,0.00375,92,2012-11-30 19:19:20
116.1295000,40.0735000,0.00375,8,2012-11-30 19:19:20
116.1295000,40.0785000,0.00375,7,2012-11-30 19:19:20
116.1295000,40.0835000,0.00375,1,2012-11-30 19:19:20
116.1295000,40.0885000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0935000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.0985000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1035000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1085000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1135000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1185000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1235000,0.00375,3,2012-11-30 19:19:20
116.1295000,40.1285000,0.00375,2,2012-11-30 19:19:20
116.1295000,40.1335000,0.00375,2,2012-11-30 19:19:20
116.1295000,40.1385000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1435000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1485000,0.00375,0,2012-11-30 19:19:20
116.1295000,40.1535000,0.00375,1,2012-11-30 19:19:20
116.1295000,40.1585000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.7135000,0.00375,2,2012-11-30 19:19:20
116.1345000,39.7185000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.7235000,0.00375,340,2012-11-30 19:19:20
116.1345000,39.7285000,0.00375,358,2012-11-30 19:19:20
116.1345000,39.7335000,0.00375,390,2012-11-30 19:19:20
116.1345000,39.7385000,0.00375,100,2012-11-30 19:19:20
116.1345000,39.7435000,0.00375,105,2012-11-30 19:19:20
116.1345000,39.7485000,0.00375,222,2012-11-30 19:19:20
116.1345000,39.7535000,0.00375,167,2012-11-30 19:19:20
116.1345000,39.7585000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.7635000,0.00375,61,2012-11-30 19:19:20
116.1345000,39.7685000,0.00375,1,2012-11-30 19:19:20
116.1345000,39.7735000,0.00375,2,2012-11-30 19:19:20
116.1345000,39.7785000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.7835000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.7885000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.7935000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.7985000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8035000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8085000,0.00375,11,2012-11-30 19:19:20
116.1345000,39.8135000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8185000,0.00375,13,2012-11-30 19:19:20
116.1345000,39.8235000,0.00375,7,2012-11-30 19:19:20
116.1345000,39.8285000,0.00375,1,2012-11-30 19:19:20
116.1345000,39.8335000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8385000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8435000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8485000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8535000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8585000,0.00375,3,2012-11-30 19:19:20
116.1345000,39.8635000,0.00375,8,2012-11-30 19:19:20
116.1345000,39.8685000,0.00375,73,2012-11-30 19:19:20
116.1345000,39.8735000,0.00375,1,2012-11-30 19:19:20
116.1345000,39.8785000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8835000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8885000,0.00375,12,2012-11-30 19:19:20
116.1345000,39.8935000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.8985000,0.00375,1,2012-11-30 19:19:20
116.1345000,39.9035000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9085000,0.00375,1,2012-11-30 19:19:20
116.1345000,39.9135000,0.00375,3,2012-11-30 19:19:20
116.1345000,39.9185000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9235000,0.00375,17,2012-11-30 19:19:20
116.1345000,39.9285000,0.00375,153,2012-11-30 19:19:20
116.1345000,39.9335000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9385000,0.00375,121,2012-11-30 19:19:20
116.1345000,39.9435000,0.00375,167,2012-11-30 19:19:20
116.1345000,39.9485000,0.00375,197,2012-11-30 19:19:20
116.1345000,39.9535000,0.00375,19,2012-11-30 19:19:20
116.1345000,39.9585000,0.00375,444,2012-11-30 19:19:20
116.1345000,39.9635000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9685000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9735000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9785000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9835000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9885000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9935000,0.00375,0,2012-11-30 19:19:20
116.1345000,39.9985000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0035000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0085000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0135000,0.00375,106,2012-11-30 19:19:20
116.1345000,40.0185000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0235000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0285000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0335000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0385000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0435000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0485000,0.00375,1,2012-11-30 19:19:20
116.1345000,40.0535000,0.00375,5,2012-11-30 19:19:20
116.1345000,40.0585000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0635000,0.00375,1,2012-11-30 19:19:20
116.1345000,40.0685000,0.00375,1,2012-11-30 19:19:20
116.1345000,40.0735000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0785000,0.00375,77,2012-11-30 19:19:20
116.1345000,40.0835000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0885000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0935000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.0985000,0.00375,2,2012-11-30 19:19:20
116.1345000,40.1035000,0.00375,1,2012-11-30 19:19:20
116.1345000,40.1085000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.1135000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.1185000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.1235000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.1285000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.1335000,0.00375,18,2012-11-30 19:19:20
116.1345000,40.1385000,0.00375,9,2012-11-30 19:19:20
116.1345000,40.1435000,0.00375,144,2012-11-30 19:19:20
116.1345000,40.1485000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.1535000,0.00375,0,2012-11-30 19:19:20
116.1345000,40.1585000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.7135000,0.00375,2,2012-11-30 19:19:20
116.1395000,39.7185000,0.00375,200,2012-11-30 19:19:20
116.1395000,39.7235000,0.00375,73,2012-11-30 19:19:20
116.1395000,39.7285000,0.00375,8,2012-11-30 19:19:20
116.1395000,39.7335000,0.00375,425,2012-11-30 19:19:20
116.1395000,39.7385000,0.00375,123,2012-11-30 19:19:20
116.1395000,39.7435000,0.00375,132,2012-11-30 19:19:20
116.1395000,39.7485000,0.00375,170,2012-11-30 19:19:20
116.1395000,39.7535000,0.00375,180,2012-11-30 19:19:20
116.1395000,39.7585000,0.00375,168,2012-11-30 19:19:20
116.1395000,39.7635000,0.00375,16,2012-11-30 19:19:20
116.1395000,39.7685000,0.00375,1,2012-11-30 19:19:20
116.1395000,39.7735000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.7785000,0.00375,1,2012-11-30 19:19:20
116.1395000,39.7835000,0.00375,1,2012-11-30 19:19:20
116.1395000,39.7885000,0.00375,2,2012-11-30 19:19:20
116.1395000,39.7935000,0.00375,15,2012-11-30 19:19:20
116.1395000,39.7985000,0.00375,1,2012-11-30 19:19:20
116.1395000,39.8035000,0.00375,752,2012-11-30 19:19:20
116.1395000,39.8085000,0.00375,51,2012-11-30 19:19:20
116.1395000,39.8135000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8185000,0.00375,20,2012-11-30 19:19:20
116.1395000,39.8235000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8285000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8335000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8385000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8435000,0.00375,6,2012-11-30 19:19:20
116.1395000,39.8485000,0.00375,14,2012-11-30 19:19:20
116.1395000,39.8535000,0.00375,12,2012-11-30 19:19:20
116.1395000,39.8585000,0.00375,129,2012-11-30 19:19:20
116.1395000,39.8635000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8685000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8735000,0.00375,5,2012-11-30 19:19:20
116.1395000,39.8785000,0.00375,4,2012-11-30 19:19:20
116.1395000,39.8835000,0.00375,67,2012-11-30 19:19:20
116.1395000,39.8885000,0.00375,85,2012-11-30 19:19:20
116.1395000,39.8935000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.8985000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9035000,0.00375,3,2012-11-30 19:19:20
116.1395000,39.9085000,0.00375,3,2012-11-30 19:19:20
116.1395000,39.9135000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9185000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9235000,0.00375,91,2012-11-30 19:19:20
116.1395000,39.9285000,0.00375,187,2012-11-30 19:19:20
116.1395000,39.9335000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9385000,0.00375,57,2012-11-30 19:19:20
116.1395000,39.9435000,0.00375,22,2012-11-30 19:19:20
116.1395000,39.9485000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9535000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9585000,0.00375,5,2012-11-30 19:19:20
116.1395000,39.9635000,0.00375,4,2012-11-30 19:19:20
116.1395000,39.9685000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9735000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9785000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9835000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9885000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9935000,0.00375,0,2012-11-30 19:19:20
116.1395000,39.9985000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0035000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0085000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0135000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0185000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0235000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0285000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0335000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0385000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0435000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0485000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0535000,0.00375,7,2012-11-30 19:19:20
116.1395000,40.0585000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0635000,0.00375,137,2012-11-30 19:19:20
116.1395000,40.0685000,0.00375,1,2012-11-30 19:19:20
116.1395000,40.0735000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0785000,0.00375,1,2012-11-30 19:19:20
116.1395000,40.0835000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0885000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0935000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.0985000,0.00375,1,2012-11-30 19:19:20
116.1395000,40.1035000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.1085000,0.00375,52,2012-11-30 19:19:20
116.1395000,40.1135000,0.00375,0,2012-11-30 19:19:20
116.1395000,40.1185000,0.00375,0,2012-11-30 19:19:20
